Timestamp,Latitude,Longitude,Location
2017-11-18 20:51:11,-45.863652,170.51376499999995,"St David Lecture Theatre, 70, St. David Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 20:51:15,-45.863698,170.513704,"St David Lecture Theatre, 70, St. David Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:31:07,-45.863653,170.513817,"St David Lecture Theatre, 70, St. David Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:31:58,-45.863658,170.513753,"St David Lecture Theatre, 70, St. David Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:32:04,-45.86362,170.513786,"St David Lecture Theatre, 70, St. David Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:32:20,-45.863616,170.51386000000005,"St David Lecture Theatre, 70, St. David Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:32:31,-45.863667,170.513987,"St David Lecture Theatre, 70, St. David Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:33:02,-45.86368,170.514058,"St David Lecture Theatre, 70, St. David Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:33:07,-45.863657,170.514116,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:33:14,-45.86372,170.514251,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:33:23,-45.863651,170.514467,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:33:30,-45.86360300000001,170.514612,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:33:37,-45.863597,170.514751,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:33:46,-45.86365,170.514942,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:33:54,-45.863695,170.51509,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:34:05,-45.863812,170.51523899999995,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:34:18,-45.863934,170.515394,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:34:26,-45.864039,170.515396,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:34:38,-45.864192,170.515443,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:34:45,-45.864221,170.515599,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:34:52,-45.86429,170.515704,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:35:08,-45.864502,170.51564299999995,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:35:19,-45.864657,170.515575,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:35:32,-45.864837,170.515445,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:35:42,-45.864986,170.51536000000004,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:35:53,-45.86514,170.515342,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:36:01,-45.865234,170.515292,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:36:10,-45.865374,170.515266,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:36:17,-45.865476,170.51523799999995,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:36:26,-45.86561500000001,170.515173,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:36:34,-45.865721,170.515131,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:36:38,-45.865773,170.51514,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:36:46,-45.865828,170.515279,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:36:54,-45.865856,170.51544099999995,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:37:05,-45.86594,170.515628,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:37:21,-45.866028,170.515896,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:37:28,-45.866111,170.516005,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:37:39,-45.866167,170.516214,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:37:51,-45.866184,170.516424,"78, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:38:03,-45.86621,170.516641,"111, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:38:11,-45.866228,170.516785,"112, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:38:26,-45.866295,170.517083,"114, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:38:37,-45.866328,170.517303,"116, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:38:49,-45.86643400000001,170.517477,"Fluid Cafe, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:38:56,-45.866517,170.517584,"Fluid Cafe, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:39:00,-45.866544,170.51764599999996,"Fluid Cafe, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:39:05,-45.866538,170.51771200000005,"Fluid Cafe, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:39:30,-45.86660300000001,170.517919,"133, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:39:37,-45.866613,170.518066,"133, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:39:44,-45.866649,170.518193,"Otago Polytechnic G Block, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:39:50,-45.866661,170.518326,"Otago Polytechnic, Forth Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:40:06,-45.866747,170.518606,"Otago Polytechnic G Block, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:40:19,-45.86679,170.51882700000004,"Otago Polytechnic, Forth Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:40:27,-45.866831,170.518948,"Otago Polytechnic, Forth Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:40:35,-45.86693,170.518927,"Robertson Library, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:40:43,-45.866996,170.519038,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:40:51,-45.867035,170.519178,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:41:04,-45.86711500000001,170.519385,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:41:18,-45.867191,170.519661,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:41:32,-45.867248,170.519949,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:41:43,-45.867318,170.520161,"145, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:41:55,-45.867383,170.520381,"145, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:42:07,-45.867433,170.520609,"145, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:42:19,-45.867473,170.520833,"182, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:42:27,-45.86748400000001,170.520976,"182, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:42:39,-45.867555,170.521181,"157, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:42:51,-45.867614,170.521408,"157, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:42:58,-45.867669,170.521534,"157, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:43:12,-45.867746,170.521818,"159, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:43:19,-45.867785,170.521954,"159, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:43:27,-45.867808,170.522108,"159, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:43:38,-45.86788,170.522314,"163, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:43:46,-45.867966,170.52241999999995,"163, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:43:50,-45.868014,170.522423,"163, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:44:00,-45.868126,170.522612,"125, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:44:06,-45.868208,170.52268,"132, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:44:18,-45.868362,170.522721,"132, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:44:29,-45.868516,170.522716,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:44:37,-45.86861500000001,170.52270900000005,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:44:59,-45.868746,170.522788,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:45:11,-45.868833,170.522828,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:45:24,-45.868763,170.522722,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:45:30,-45.868756,170.522807,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:45:39,-45.86885,170.523084,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:45:42,-45.868812,170.523162,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:45:45,-45.86876,170.523167,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:45:52,-45.868827,170.523079,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:46:13,-45.868866,170.523043,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:51:11,-45.868703,170.523145,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:51:22,-45.868757,170.523093,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:51:25,-45.868776,170.523028,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:51:33,-45.868728,170.52304099999995,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:51:39,-45.868668,170.522781,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:51:42,-45.868725,170.523092,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:51:47,-45.868695,170.523151,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 21:56:19,-45.86875300000001,170.523134,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:02:39,-45.868661,170.523394,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:02:42,-45.868629,170.523318,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:02:45,-45.868583,170.523315,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:02:56,-45.868647,170.523202,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:03:11,-45.868684,170.523155,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:03:17,-45.86874,170.523162,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:03:27,-45.868698,170.523199,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:03:31,-45.868653,170.523167,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:03:34,-45.868629,170.52308,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:03:45,-45.868734,170.523135,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:04:25,-45.868687,170.52315900000005,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:04:30,-45.868719,170.523216,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:04:39,-45.86864600000001,170.523217,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:04:42,-45.86861500000001,170.523273,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:05:14,-45.868599,170.523203,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:05:26,-45.868656,170.52318799999995,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:05:36,-45.868673,170.523124,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:05:42,-45.868616,170.522851,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:05:51,-45.86876,170.523074,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:06:18,-45.868707,170.523048,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:06:31,-45.868604,170.523156,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:06:41,-45.868673,170.523147,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:06:44,-45.86852,170.523216,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:06:57,-45.868622,170.523158,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:07:00,-45.868647,170.523224,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:07:11,-45.868695,170.523171,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:07:29,-45.868647,170.523189,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:07:32,-45.868709,170.52315,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:07:45,-45.868684,170.523208,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:07:57,-45.868773,170.52315,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:08:27,-45.868728,170.523126,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:08:30,-45.868673,170.523154,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:08:46,-45.868778000000006,170.523091,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:08:50,-45.868853,170.52307199999996,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:08:53,-45.868541,170.523114,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:08:59,-45.868599,170.523065,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:09:02,-45.868701,170.523076,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:09:11,-45.868661,170.522982,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:09:22,-45.86879,170.523114,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:09:36,-45.868722,170.523162,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:09:44,-45.868735,170.523098,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:09:47,-45.868782,170.523073,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:10:23,-45.86877,170.523138,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:13:08,-45.8688,170.52309,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:13:26,-45.86877,170.52313999999996,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:13:59,-45.868634,170.523101,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:14:07,-45.868742,170.52311799999995,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:14:18,-45.868788,170.52309,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:34:53,-45.868758,170.523152,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:35:10,-45.868758,170.523152,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:42:07,-45.86882,170.52303999999995,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:42:15,-45.868807,170.522942,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:42:20,-45.868855,170.522974,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:42:38,-45.868706,170.52281399999995,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:42:45,-45.868603,170.522745,"University Plaza, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:42:57,-45.868459,170.52272,"132, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:43:07,-45.868322,170.522655,"132, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:43:17,-45.868178,170.522597,"132, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:43:25,-45.868088,170.522531,"125, Anzac Avenue, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:43:36,-45.868006,170.522434,"163, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:43:40,-45.867964,170.52240600000005,"163, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:43:56,-45.867873,170.52211100000005,"159, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:44:03,-45.867862,170.521967,"159, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:44:13,-45.867829,170.521843,"159, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:44:19,-45.867768,170.521729,"159, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:44:29,-45.867697,170.52154299999995,"157, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:44:38,-45.867634,170.521344,"157, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:44:45,-45.867615,170.521206,"157, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:44:52,-45.86756,170.521066,"157, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:44:58,-45.867534,170.520928,"182, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:45:09,-45.867481,170.520727,"182, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:45:16,-45.867432,170.52061,"145, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:45:23,-45.867409,170.520475,"145, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:45:29,-45.867353,170.520372,"145, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:45:41,-45.867287,170.520142,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:45:52,-45.867272,170.519931,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:46:02,-45.867178,170.519739,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:46:10,-45.867135,170.519607,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:46:24,-45.867112,170.519383,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:46:31,-45.867077,170.519236,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:46:41,-45.867,170.519025,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:46:47,-45.866953,170.518903,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:46:56,-45.866881,170.518727,"Robertson Library, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:47:06,-45.866817,170.518536,"Otago Polytechnic G Block, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:47:18,-45.866718,170.518255,"133, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:47:28,-45.866683,170.51803700000005,"133, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:47:35,-45.866681,170.517879,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:47:39,-45.866668,170.51781,"Owheo Building, Forth Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:47:48,-45.866581,170.517719,"Fluid Cafe, Union Street East, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:47:55,-45.866593,170.51758,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:48:02,-45.866561,170.51744,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:48:09,-45.866548,170.517287,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
2017-11-18 22:48:19,-45.866511,170.517067,"University of Otago, Clyde Street, North Dunedin, Dunedin, Dunedin City, Otago, 9016, New Zealand"
